iteration,id,m,x,y,z,vx,vy,vz
107,14,3.450382857244655,3.720274507209758,-1.922773476845116,-7.955782713618369,-7.010459765809495,5.339680069263843,6.135300205135935
107,15,3.749388596336971,2.37823906428686,7.91025441449612,8.78243190274383,0.14327939484407004,-1.5785119136452952,-1.9674057011528976
107,16,3.586135246128328,-5.221276500613677,5.248660537608515,2.0892734568701017,-2.21929490875897,2.3901618130189517,-10.739341224137899
107,17,7.3312875608940224,0.41025614285219075,2.1554684166333704,-3.212195099510161,1.7963315220272482,-2.39129354194901,-2.6555050556268975
107,18,4.233858832114391,0.7428127703849837,2.5352570664874987,-2.3714351594971217,-2.860132702816951,-1.5624621241977747,-5.272994285342056
107,19,2.6068102785060336,-6.797933936422808,6.173339869574514,-8.739229213991061,1.4849757321446322,-1.0118485176235503,1.6923257612866784
107,20,2.759232143241571,-4.352169544287259,-1.8516562804089878,5.228687560071814,1.019089928745505,0.8867464645956583,-1.6534093247647457
107,21,3.255445308363429,-4.131429321282762,-3.108531690229108,-7.839966897761521,1.6413759133553054,-2.2305273289642464,-0.16169307569011815
107,22,6.820234446053583,-6.960033407359943,-6.737060432030219,-6.886565649837653,2.134943944286407,1.5709913328378817,0.4020557289020556
107,23,6.700826085638174,4.994200383059957,7.509938381130039,8.93526157876583,-0.46712271855542603,0.6945833796091125,-1.5547923877816272
107,24,5.4484772656987115,3.0460783753920353,-1.6497595096762132,-8.5230612853941,-4.908542462755435,2.938710542809296,0.5900269055840344
107,25,9.923343534658743,-5.2193586007586745,6.988273989999004,-1.3447751816749551,3.0482604562364597,-2.570930766370378,1.0218953380199183
107,26,3.2408832307895903,-1.4987304288423555,-2.571861328696434,-5.9845820345253,1.0147247620928779,1.296693888839945,0.5009465363831728
107,27,6.112106627383562,-5.0267318950467175,5.096437803505167,2.0942992785598187,3.779168525000935,-2.981267654838299,1.274106586979859
107,28,9.25499237392714,6.037836465420809,-2.7730107821972028,-3.7031476652902247,-3.0861650416638726,3.6233339471270765,-1.8650190252354524
107,29,9.869152969730955,9.232716116033808,-8.228835187497157,6.054950934318822,-2.4009112857337613,1.8061685463714907,-0.5300718368020941
107,30,7.556614840208521,3.775651317915753,-1.992081674544227,-8.221878996455523,-1.0905958821383386,0.917151720299985,1.7087018856374898
107,31,5.6160098569142844,3.460773594693037,-4.260035438801747,8.510511609706446,0.5432581711513241,-0.3726106329372846,-1.9009164077942518
107,32,7.128362639437328,6.6444284095129404,8.714206181483865,8.959362430378894,-2.251024940697124,-1.9408438369370937,-1.1565135896253513
107,33,4.771309890363783,-2.5393698709492445,-8.094180514862492,-2.1568730444069155,0.584489009236018,2.1941627575549996,-0.12255554789611657
107,34,2.7111664484585507,4.744700311699806,0.049080327022182964,-0.9650271816281987,0.02152144067939234,-0.38176687595003544,-3.672604158669452
107,35,7.8205594890351655,5.830635557487121,-6.764127412129956,7.7951293232905225,-0.4849914863183846,0.6192094133896405,-2.574644070539175
107,36,4.544619937383123,-4.6127858955355014,2.398283945727713,-1.3613326692123031,2.2210546014533916,1.493271963684875,-0.15101490568131598
107,37,8.372021552073422,1.3793575207505915,8.107489928211544,2.8482019448204094,-1.7838808105173154,-1.9133667271107515,-1.878244608799875
107,38,9.197230936320905,-4.11010253937033,-3.420463334223773,-8.054117848149696,1.4968203397491833,1.961814494943211,2.454635100413277
107,39,4.338068695305814,-5.0061602011050566,5.538183469393468,1.8026871475535116,1.9854507382259379,-0.6118342201547784,-5.433295053735982
107,40,9.074864335506122,-0.01440996139652724,7.821429570355437,1.056733375979773,-0.04265684882386396,-2.1140371455014333,0.5054065718583856
107,41,4.562531804265223,-5.8688012133576235,-7.991185857243041,2.7334945848254293,1.037948279743136,1.1938268135068646,-1.2011963780517962
107,42,2.475319307019734,3.5176124333203065,-7.487002918306717,5.702920840383216,1.0849740432396417,2.3250771246428226,-1.4220142928161628
107,43,7.581762882619068,7.452354928084085,-6.351189880003576,5.292024327837897,-0.7919724506123164,-0.5362323385947585,0.5470228119768856
107,44,7.668587870156935,-2.9812761766866083,7.019865598387427,-2.3877864863747074,-0.22388439570710753,-2.8152761542448985,1.4963333038359174
107,45,3.1665073938505865,-5.7268767200702415,4.702519939418166,0.6821466378541149,5.721876992111838,2.409210595929149,0.918311761924045
107,46,6.780248450136598,5.89143548597551,0.3402656939869701,-5.804564481205356,-3.1032071917546107,-2.027573105643707,1.6157074838201007
107,47,2.218984707480168,-1.508782610197384,-7.2001626376996475,-0.8526279264641428,-0.22315437117937692,1.106581866428078,-1.6129456848002666
107,48,9.360556746311783,-1.5507545246498204,4.003612240462093,-5.559980561353463,1.58154847001973,-1.882809084802852,2.708393207778242
107,49,5.354567292200299,1.9817377474457667,-3.6157142280792294,-4.86571713380569,0.6080229085311183,3.1282903761868552,-0.35943928546367143
108,0,3.0386126613548208,-5.160665980309795,5.323341805991121,0.9590666350052854,-0.05908017332208022,0.01331131081799269,3.04443753935904
108,1,5.721918966350236,5.686796470733772,-2.3895780949720264,-4.590188214619079,-1.276956931438381,0.5313580581059824,3.5115691680095997
108,2,3.8133058781874505,-7.483254981030931,1.1364960225721663,-5.438260110992086,2.672099665540721,0.038926264024277124,1.105967743205686
108,3,3.5141673040249835,-5.462333525620254,-9.424825048381008,-1.56393168580587,1.6330684097920698,1.8876536592912543,-0.5839043735213928
108,4,8.110687896134422,-0.14764625934241754,7.032139674094889,8.096609553716396,0.9669948587163586,-0.3954818318917599,-1.7682804512796064
108,5,6.241165330577705,0.2020962271388546,1.9101573261077907,-4.180545280091986,0.7988814728212629,0.6529848029034593,3.5800393831368353
108,6,8.918566249421222,9.072007345471416,8.310087458845109,-4.644352812790676,-1.3207617879225333,-1.390733841454156,0.651966313907714
108,7,8.68985713242063,5.684824178830474,-0.8062983521423507,-2.069417192914001,-2.540370480739914,-0.15874901689542262,-1.6807556843936953
108,8,4.1454603299009705,2.78074516538071,6.303000007989983,-9.326698614296632,-0.4646115457957019,-1.7895056336433233,2.011820221594803
108,9,4.818460603854113,-3.4472101346961903,-8.839651897718776,-6.791205780071467,0.13052422430974409,2.201564752837871,1.0459212822205661
108,10,5.568372007253856,3.5234055523474797,2.5653181848595774,-0.03882058868036657,-1.9922982142000814,-1.2190199878866526,-1.942635823211582
108,11,6.243720146138161,3.7450136738670943,-1.9679146139466934,-8.076730880572839,7.3628358002225305,-3.5371447737559927,5.013310541185642
108,12,7.180664926088547,0.58510405925449,1.5011317448690085,-4.136344362655568,-1.0378981807790075,2.326484223109204,2.7177999983178287
108,13,4.141524059632811,3.517469455676069,-7.951767386008656,6.548944641595306,1.142997570275181,1.7380629358800452,0.09634768065249853
108,14,3.450382857244655,3.685173076863006,-1.8962633874878898,-7.926300987037622,-6.97470910454644,5.232189778295963,5.667391525868287
108,15,3.749388596336971,2.3789581686263226,7.902327929694303,8.772546669609563,0.14436350673946594,-1.5920600744577607,-1.9866985117211609
108,16,3.586135246128328,-5.231711470317493,5.260452225744175,2.0352075914594656,-1.9517825972255611,2.327099176423225,-10.864084414107566
108,17,7.3312875608940224,0.4192701658796101,2.1434217792949832,-3.2256692399664435,1.8082611391134364,-2.4279544123572063,-2.7368269985994735
108,18,4.233858832114391,0.7284145882445975,2.5273026596651027,-2.3981007827342253,-2.898891137645561,-1.6207997875402296,-5.395421929471424
108,19,2.6068102785060336,-6.790470809696086,6.168253704090337,-8.730725126011366,1.5002901644607998,-1.0226311739018272,1.7093266462219197
108,20,2.759232143241571,-4.347046946256047,-1.8472034629734237,5.220381689852474,1.0299617897506523,0.8943904852371529,-1.6689594676579227
108,21,3.255445308363429,-4.123132982800742,-3.1203420031488456,-7.8411930633157025,1.677740749539719,-2.497290792872845,-0.33191741169397526
108,22,6.820234446053583,-6.949304252242479,-6.729169541202053,-6.884538717674855,2.1567479555588718,1.5853813468339528,0.40873455661813857
108,23,6.700826085638174,4.991868691399766,7.513431915847767,8.92745203814651,-0.4654203873778096,0.7028794149905956,-1.5690194693617983
108,24,5.4484772656987115,3.0220497057130262,-1.6352860103449287,-8.519729560436938,-4.709454751566989,2.853544299521036,0.7388563984459557
108,25,9.923343534658743,-5.204028657041834,6.975346542164497,-1.339639249712572,3.0838286871658642,-2.6001406782328327,1.0325383157680288
108,26,3.2408832307895903,-1.4936289941683958,-2.5653436961070786,-5.982065883842822,1.0258761171889896,1.3103780711297381,0.5055375626555957
108,27,6.112106627383562,-5.0080701722893295,5.081996171325197,2.1003342719226317,3.6856787537369633,-2.799178977599188,1.1256050269661388
108,28,9.25499237392714,6.0222811252214665,-2.754753705336734,-3.712605427376046,-3.13669049474758,3.6801114774834183,-1.919584029895709
108,29,9.869152969730955,9.220645797535424,-8.219750790082957,6.052280948184322,-2.4273148911888134,1.8276616296395536,-0.5379412644080632
108,30,7.556614840208521,3.769714301246808,-1.987166661219146,-8.212609985619382,-1.259299160403955,1.0360821689820767,2.008513454358705
108,31,5.6160098569142844,3.463508226120737,-4.261914055708903,8.500956895685995,0.5506125173324474,-0.3788630463226118,-1.9210007339870738
108,32,7.128362639437328,6.6330982093821955,8.704448140216137,8.953551569835994,-2.2812197116864215,-1.9624503714263068,-1.1678593752417163
108,33,4.771309890363783,-2.536431664328527,-8.083156699715474,-2.1574830860229532,0.5908224194238885,2.215400844819674,-0.12144058266537475
108,34,2.7111664484585507,4.744814316793078,0.04713162079211242,-0.9835083194544813,0.024163335221614263,-0.3980352317842222,-3.7201596363604117
108,35,7.8205594890351655,5.82820096276036,-6.761013328133551,7.782187272864854,-0.4888295061000416,0.6264152489055379,-2.6022424964294295
108,36,4.544619937383123,-4.601623093979437,2.405795441739805,-1.3620870669241407,2.244118079961547,1.5113843094158954,-0.150732218942653
108,37,8.372021552073422,1.3703842606707393,8.097870669916603,2.8387452974176153,-1.8055345640940181,-1.9343955859112796,-1.904557302145462
108,38,9.197230936320905,-4.102595329630559,-3.410396867890757,-8.041633387783843,1.5058907832039958,2.066099047752254,2.5402924897179453
108,39,4.338068695305814,-4.996370123700658,5.534532073232704,1.77573600888145,1.927038620934411,-0.844440409187144,-5.349909392320325
108,40,9.074864335506122,-0.014614139504177132,7.810807858987691,1.05927731831153,-0.03895836479499747,-2.1346420737244767,0.5122509912917244
108,41,4.562531804265223,-5.863582340589663,-7.9851895497666865,2.7274611628602385,1.0496122530815042,1.204708645096638,-1.2121833280742103
108,42,2.475319307019734,3.5230727343898725,-7.475398315376786,5.695923206553198,1.0992113832623407,2.316967399050674,-1.3772921133283407
108,43,7.581762882619068,7.448374799242978,-6.353888697993728,5.294780890792353,-0.8000704821111035,-0.5433596481052896,0.555674388337547
108,44,7.668587870156935,-2.982415663360754,7.005719376785288,-2.3802540555480984,-0.23202251344415759,-2.8432559658215157,1.5167619847380387
108,45,3.1665073938505865,-5.698051336266324,4.714720017571586,0.686866583843954,5.808919200527183,2.4722236996488323,0.9715634545159616
108,46,6.780248450136598,5.8758346399580805,0.33006277309017934,-5.796441296760907,-3.1372133272876574,-2.053724520010856,1.6336467814748088
108,47,2.218984707480168,-1.5099142097570506,-7.194607851535156,-0.860741773815636,-0.22954344121541137,1.1153153737635588,-1.632663465326918
108,48,9.360556746311783,-1.542797871519825,3.9941357102522526,-5.546357756922096,1.6012145349803086,-1.907907290952456,2.740836323465446
108,49,5.354567292200299,1.9848035734311646,-3.599989718173703,-4.867525144176474,0.6183994432426633,3.1616090392044547,-0.3637830621361777
109,0,3.0386126613548208,-5.1609369907764435,5.323332557463201,0.9745687181765896,-0.048200292678719454,-0.01749642679026587,3.1597394624167547
109,1,5.721918966350236,5.6804294429847975,-2.386948900384903,-4.572388633437733,-1.2688193336998328,0.519598204785028,3.6109948491927315
109,2,3.8133058781874505,-7.469828257691483,1.1366928699234862,-5.432706904551972,2.698630474846555,0.03981685583332074,1.1153298123204693
109,3,3.5141673040249835,-5.454128492881161,-9.41533826445364,-1.5668611176705263,1.6489623099029855,1.9070880324801052,-0.5878730890880153
109,4,8.110687896134422,-0.14278196701450824,7.030152236429055,8.087722843213825,0.9787408222825518,-0.3995011820716657,-1.7864182773667903
109,5,6.241165330577705,0.2064674996418885,1.9131425456086995,-4.162363667240898,0.9523189497519047,0.5395366271202344,3.6947538629109804
109,6,8.918566249421222,9.065367061504203,8.3031013510082,-4.641081552320385,-1.3353683698178576,-1.403722098176033,0.6565410326674069
109,7,8.68985713242063,5.672050136322319,-0.8071016271006777,-2.0778801288917217,-2.5693229279454903,-0.16255906127042188,-1.7045824328557084
109,8,4.1454603299009705,2.7784063260811394,6.294008345972988,-9.316586173373006,-0.4709330113831442,-1.8071869263157685,2.033191147099232
109,9,4.818460603854113,-3.4465506245068607,-8.82858472065809,-6.7859513406333605,0.13328170520465088,2.2253384714176905,1.0558656107604392
109,10,5.568372007253856,3.5134008880792007,2.559193073105866,-0.048593257131594486,-2.009584357886772,-1.2310365479098628,-1.966503042473279
109,11,6.243720146138161,3.78165972765878,-1.9854633369538985,-8.051969375456089,7.2471058534383275,-3.4566073228756102,4.878707893420156
109,12,7.180664926088547,0.5796126985811998,1.5131817418918854,-4.1226077828757,-1.1600323013021696,2.4965504364971816,2.779325906574963
109,13,4.141524059632811,3.5232269400634726,-7.942985934480933,6.549347867604933,1.1600782499759172,1.7744593876089108,0.06510466596449163
109,14,3.450382857244655,3.6505274161642935,-1.8704515790621563,-7.899108798359686,-6.8449510258601505,5.072922393046396,5.229634874116526
109,15,3.749388596336971,2.379682699354255,7.894333813751542,8.76256491762662,0.14544952212066978,-1.6055637667617961,-2.0060133323065665
109,16,3.586135246128328,-5.240794326585934,5.271931529372748,1.980632612729026,-1.682962206572624,2.268904656813147,-10.951564867920663
109,17,7.3312875608940224,0.4283387542433251,2.1311888725097985,-3.239563369496156,1.8179799699604826,-2.465885206693384,-2.823854268654314
109,18,4.233858832114391,0.7138238590085282,2.5190490686120963,-2.4253893787918357,-2.937075749609856,-1.6822395143502842,-5.522298026033
109,19,2.6068102785060336,-6.7829310347781995,6.163113557835496,-8.722135947528841,1.5156352249348437,-1.03344101983721,1.726362205501766
109,20,2.759232143241571,-4.341869926389752,-1.8427123755566162,5.211997965395234,1.0408588572071116,0.9020546029676884,-1.6845512512916994
109,21,3.255445308363429,-4.114651913787365,-3.1335045981578364,-7.8432860718784605,1.715296729696151,-2.7708731332531333,-0.5081775140133715
109,22,6.820234446053583,-6.938465927804354,-6.7212066185618795,-6.882478304271472,2.178612094332221,1.5998042752170551,0.41544849687753077
109,23,6.700826085638174,4.989546179186179,7.5169671752799445,8.919571384072214,-0.46344529900534487,0.7112749034430951,-1.583237115262434
109,24,5.4484772656987115,2.998983827876365,-1.621224066681003,-8.51567272140964,-4.5225355568958046,2.7737661294208937,0.8808887277158804
109,25,9.923343534658743,-5.188520313887016,6.962272583216675,-1.3344497985172747,3.1196224200437945,-2.6295382552353566,1.043305242135293
109,26,3.2408832307895903,-1.4884716676704655,-2.5587575479851368,-5.9795266588987435,1.0370821336798743,1.3241007790306776,0.5101764548532467
109,27,6.112106627383562,-4.989875107509348,5.068446013729176,2.10555532882948,3.5955004203684537,-2.62675972306283,0.9539302393478797
109,28,9.25499237392714,6.006469560473333,-2.736209667422368,-3.7223435055891816,-3.1887233015036385,3.738159320612015,-1.9773028935122465
109,29,9.869152969730955,9.20844296712192,-8.210558571200762,6.049571521674742,-2.453918689497826,1.849298914899928,-0.5458483953735825
109,30,7.556614840208521,3.763058326311713,-1.9817208528544061,-8.201793861911936,-1.3766082623147498,1.12818714684331,2.321604054968848
109,31,5.6160098569142844,3.4662797198663617,-4.263824069264973,8.491301602366576,0.5580034689042794,-0.38516984967202433,-1.9411486792699952
109,32,7.128362639437328,6.621616212396076,8.694581677769602,8.947683836626476,-2.311749310325185,-1.9842144309873961,-1.1792636171895268
109,33,4.771309890363783,-2.533461646755006,-8.072026506414295,-2.158087450233569,0.5972142207837035,2.236714812874135,-0.12028391193342793
109,34,2.7111664484585507,4.744941945052022,0.04509997470434074,-1.0022287779918029,0.026973227294965277,-0.41495524657208666,-3.7683425325176514
109,35,7.8205594890351655,5.8257472624261215,-6.7578632596409,7.769106898326228,-0.4926331732146322,0.6336027653448637,-2.629975048277405
109,36,4.544619937383123,-4.590344714735886,2.413397788821872,-1.3628399914017297,2.2672864187332356,1.5296139909641429,-0.15042578893824893
109,37,8.372021552073422,1.3613021751096512,8.088145972352432,2.829156371798955,-1.8274144065966234,-1.955544283731255,-1.9311601929667415
109,38,9.197230936320905,-4.09504363153829,-3.3998023437462503,-8.028714923252517,1.5146061165852471,2.172837400545549,2.6281476836201487
109,39,4.338068695305814,-4.986889814895712,5.529739065301597,1.7491880536303082,1.860974638707087,-1.0687253199782698,-5.272992466828548
109,40,9.074864335506122,-0.014799545044477216,7.800083149618192,1.06185588589269,-0.03514527853780412,-2.1552353759159124,0.5192596726974288
109,41,4.562531804265223,-5.858305090826809,-7.9791387707920745,2.721372751544687,1.0612992165277664,1.215615573187774,-1.2231922593488407
109,42,2.475319307019734,3.52860454715293,-7.46383324431621,5.689147919249932,1.1135802524940839,2.3092520674270887,-1.333054104051225
109,43,7.581762882619068,7.444354223262974,-6.3566234764846286,5.297581071721272,-0.8081506922339712,-0.5506182091762816,0.5644715731109354
109,44,7.668587870156935,-2.9835964018210497,6.991433038729212,-2.372618866527327,-0.24038937683976327,-2.87132354923846,1.5374409006202248
109,45,3.1665073938505865,-5.6687875280649695,4.727242176414654,0.6918622723992746,5.897230767708062,2.5381738111430363,1.0288218531853284
109,46,6.780248450136598,5.860063352702633,0.3197284487868616,-5.788228013390608,-3.171383546970416,-2.080137403313368,1.6517501677230053
109,47,2.218984707480168,-1.5110780446095382,-7.189009483962011,-0.868954561117412,-0.23605028287307056,1.1240135410115955,-1.6525234599354843
109,48,9.360556746311783,-1.5347423793000174,3.9845331675525686,-5.5325721981188085,1.6210867604951988,-1.9332161815633129,2.7734970497387015
109,49,5.354567292200299,1.9879217418781934,-3.5840981376871848,-4.8693549644270515,0.6289614418264455,3.1951199977085722,-0.36816268598733853
110,0,3.0386126613548208,-5.1611479832365825,5.323166841723219,0.990664029629453,-0.034907454063455204,-0.04921045655698792,3.2822057724011664
110,1,5.721918966350236,5.6741082773967735,-2.3843821129241762,-4.554078266127153,-1.2584883435242185,0.506329863981945,3.7161776012980186
110,2,3.8133058781874505,-7.456268676282465,1.1368941911304995,-5.427106812868882,2.7252435086319617,0.04071589316437809,1.1247220812327334
110,3,3.5141673040249835,-5.445843902521225,-9.405754168056207,-1.5698104166967501,1.6648916889018648,1.926579040783587,-0.5918513030866516
110,4,8.110687896134422,-0.13785885111959204,7.028144662274173,8.078745370942729,0.9905244692767251,-0.40353661953622394,-1.8045852832306197
110,5,6.241165330577705,0.21161941663637365,1.915552692378993,-4.143597741462876,1.1115341019801712,0.42267623531668175,3.813958708916335
110,6,8.918566249421222,9.058653661773237,8.29605023786335,-4.637787402464002,-1.3500083004140278,-1.4167361250414288,0.6611221071258645
110,7,8.68985713242063,5.6591309495510185,-0.807923942755055,-2.0864630172425582,-2.598429352348535,-0.16636397051109297,-1.7287413539334322
110,8,4.1454603299009705,2.7760358352668786,6.284928138726825,-9.306366702825638,-0.4772723180751721,-1.8249241932012235,2.054632605081348
110,9,4.818460603854113,-3.445877317644144,-8.817398513004598,-6.7806471239638615,0.13604287220841868,2.2491774771858317,1.0658323102693088
110,10,5.568372007253856,3.503309708768612,2.5530078193804786,-0.05848561910509936,-2.0269050133988795,-1.2430769061172087,-1.990514502408728
110,11,6.243720146138161,3.8174847324014776,-2.0024806871754497,-8.027943801638637,7.047036597323145,-3.332171036175659,4.723792771072685
110,12,7.180664926088547,0.5735037362414683,1.5260972492339804,-4.108551103589819,-1.2851184714569566,2.67309821064893,2.8461627387332236
110,13,4.141524059632811,3.5290702381758283,-7.934022792132567,6.549595688254951,1.1773252378241619,1.810747245384347,0.03417394737905652
110,14,3.450382857244655,3.6167235666044046,-1.8455341635574258,-7.874004638296456,-6.656686417617785,4.886458831625363,4.835111845151962
110,15,3.749388596336971,2.3804126638475296,7.8862722920266854,8.752486536286497,0.1465365632469478,-1.6190217709737762,-2.0253503469182386
110,16,3.586135246128328,-5.24854109238322,5.283141272312307,1.925691942780259,-1.4191264132733703,2.2206115622212286,-11.017294788148225
110,17,7.3312875608940224,0.43744996557921495,2.1187629272280493,-3.2539077826529867,1.8250989590309838,-2.505268541805678,-2.9173546588082204
110,18,4.233858832114391,0.699043830748499,2.5104802645216,-2.4533237629945552,-2.974526325277442,-1.7469959034738618,-5.653858620036842
110,19,2.6068102785060336,-6.775314457446737,6.157919293891966,-8.713461503956347,1.531011349929397,-1.0442784462317158,1.7434329282949164
110,20,2.759232143241571,-4.3366383576839755,-1.838182916943747,5.203536177339557,1.0517815177543655,0.9097391059012778,-1.700185143114881
110,21,3.255445308363429,-4.105980015503781,-3.148050734481377,-7.8462748384558365,1.7540742099796363,-3.049502997170613,-0.6895632402362922
110,22,6.820234446053583,-6.9275181312991565,-6.713171498449882,-6.88038423270608,2.200537213774488,1.614260539596814,0.42219808618978416
110,23,6.700826085638174,4.987234238409712,7.520544664882198,8.911619666993886,-0.4611858805302142,0.7197731937776156,-1.597443968757465
110,24,5.4484772656987115,2.976824350144068,-1.6075483490507199,-8.510920673159779,-4.346143660711822,2.6987651605367424,1.0175805883174818
110,25,9.923343534658743,-5.172832432841397,6.949051159612144,-1.329206197291219,3.1556461346618425,-2.659129731132901,1.0542005658961275
110,26,3.2408832307895903,-1.483258172831597,-2.552102688316772,-5.976964119294289,1.0483441269649225,1.3378634110721714,0.5148636801769391
110,27,6.112106627383562,-4.972115168085645,5.0557285740945686,2.1098735743161106,3.512925172382969,-2.4668623813660293,0.768816471039196
110,28,9.25499237392714,5.99039389220643,-2.7173721121306134,-3.7323784563111686,-3.2424104557050444,3.7975629231731083,-2.0385133306518677
110,29,9.869152969730955,9.196106610640445,-8.201257800933957,6.046822464230586,-2.4807280507432226,1.871084024475699,-0.553794058362483
110,30,7.556614840208521,3.75594821862366,-1.975884789750713,-8.189393945069693,-1.4433843816317582,1.1931631337868478,2.636225894050325
110,31,5.6160098569142844,3.4690882608097797,-4.265765754205623,8.481545408893295,0.5654317753526291,-0.3915321699818933,-1.9613613577596387
110,32,7.128362639437328,6.609980716278944,8.684605995906264,8.941758933664099,-2.3426252583718035,-2.006140334597552,-1.1907282859824855
110,33,4.771309890363783,-2.5304595221206903,-8.060789551586732,-2.1586859251422874,0.6036661081400346,2.2581062701759325,-0.11908416262591104
110,34,2.7111664484585507,4.745084049066027,0.04298206832639156,-1.021191744779658,0.029956210710730635,-0.4325524075347738,-3.8171734692977
110,35,7.8205594890351655,5.823274631028214,-6.754677300480102,7.75588752238208,-0.4964013521367428,0.6407710481383078,-2.657844418627609
110,36,4.544619937383123,-4.578950229792104,2.4210915816494465,-1.3635913248135232,2.2905611075250323,1.5479642845124852,-0.1500959320435682
110,37,8.372021552073422,1.3521101166047729,8.07831522707929,2.8194336954879478,-1.8495272949314032,-1.9768165988250186,-1.958062059122135
110,38,9.197230936320905,-4.087449268464707,-3.3886684938853016,-8.015351910947642,1.5229567220859936,2.2814035331079534,2.7178793073905223
110,39,4.338068695305814,-4.9777603773135874,5.523844820032921,1.7230060842131645,1.7862457033447678,-1.2850987066656532,-5.204415716738186
110,40,9.074864335506122,-0.014965592289555175,7.789255505228533,1.0644699150385042,-0.031212388589688275,-2.1758150534005276,0.5264387629976714
110,41,4.562531804265223,-5.852969348424385,-7.973033394034808,2.71522924026675,1.073009448749759,1.2265479202301246,-1.2342234555042106
110,42,2.475319307019734,3.5342085369148135,-7.452305794702515,5.6825926655126855,1.1280837943043067,2.301907213881156,-1.2892580925795654
110,43,7.581762882619068,7.440293292320638,-6.359394880085491,5.300425606523462,-0.8162118147493009,-0.5580114176354399,0.5734175459940406
110,44,7.668587870156935,-2.9848195571291516,6.977006141292904,-2.364879646541896,-0.24899369628260143,-2.8994805639825576,1.5583789004049688
110,45,3.1665073938505865,-5.639079028589243,4.740101755683016,0.6971548023758074,5.986768783389119,2.6073331537024664,1.0905394828575319
110,46,6.780248450136598,5.844120804488376,0.3092613990570457,-5.779923795083677,-3.205717530050189,-2.106817724820736,1.6700239512946302
110,47,2.218984707480168,-1.5122747125857814,-7.18336771612504,-0.8772670084149908,-0.24267855325323853,1.132674550376893,-1.6725293209131586
110,48,9.360556746311783,-1.526587003914873,3.9748035484366193,-5.518622786424709,1.6411705772350933,-1.9587400786064117,2.8063796668575463
110,49,5.354567292200299,1.9910931878494291,-3.568038518196617,-4.871206771036348,0.6397120015844574,3.228826062012526,-0.37257710253912824
111,0,3.0386126613548208,-5.1612860653170785,5.322840452897631,1.0073907759006013,-0.018845275723107152,-0.08167068961371304,3.4128663523751808
111,1,5.721918966350236,5.667844559549555,-2.3818856017450836,-4.535226857424753,-1.2456972093536858,0.4914167608607352,3.827749142509123
111,2,3.8133058781874505,-7.442575822605163,1.1371000288551298,-5.421459683739644,2.751940016806481,0.041623546025372125,1.134145036150848
111,3,3.5141673040249835,-5.437479575992143,-9.396072474045804,-1.5727796307013928,1.680857011251025,1.9461274749830906,-0.5958391459594137
111,4,8.110687896134422,-0.132876722321741,7.026116870233693,8.06967699038152,1.0023461717154085,-0.4075885254478823,-1.8227817139730775
111,5,6.241165330577705,0.21758284066169023,1.9173693079618663,-4.124224080151735,1.2773501095618782,0.3018289050247397,3.9380558474226928
111,6,8.918566249421222,9.051866978500062,8.288933989757787,-4.634470331249125,-1.3646819962499246,-1.4297762455187317,0.6657096141581557
111,7,8.68985713242063,5.6460658427988335,-0.8087652668057886,-2.095167542431056,-2.627692108895155,-0.1701609542669337,-1.7532420325052696
111,8,4.1454603299009705,2.7736336029003876,6.275759104040976,-9.296039847322191,-0.4836297937952086,-1.842718376531328,2.076145670813013
111,9,4.818460603854113,-3.4451901957847766,-8.806092945886233,-6.775293017530667,0.1388076849884713,2.273082756226328,1.0758216413341317
111,10,5.568372007253856,3.4931318379452123,2.5467623040446936,-0.06849840215568176,-2.0442617832270087,-1.2551413168820185,-2.0146727715124673
111,11,6.243720146138161,3.8521300936320113,-2.0187850473156552,-8.004731447745362,6.787991987901903,-3.1783508204408464,4.55950954406957
111,12,7.180664926088547,0.5667615138666302,1.5399127239983748,-4.094146155488367,-1.4135077962898828,2.8569831643996078,2.9190230599141467
111,13,4.141524059632811,3.5350001924417143,-7.924878462027089,6.549689607078723,1.1947429412482469,1.8469421081146302,0.0035328971178455737
111,14,3.450382857244655,3.583960551988116,-1.8215869907459026,-7.850757679908166,-6.441887423927867,4.692468871147839,4.484989554991749
111,15,3.749388596336971,2.3811480649867245,7.878143596041805,8.742311414157436,0.1476237086865998,-1.6324328419270162,-2.0447097411723543
111,16,3.586135246128328,-5.254985590718667,5.29413764499496,1.8704596648475436,-1.1621002796847884,2.1832675343722356,-11.072889034273018
111,17,7.3312875608940224,0.446589743833635,2.1061361870917414,-3.2687369160842383,1.8291535671087689,-2.546319022660033,-3.0182291232725507
111,18,4.233858832114391,0.6840785957557538,2.501579109577358,-2.481927964992204,-3.011065049211898,-1.81529849060606,-5.790354316282749
111,19,2.6068102785060336,-6.767620921278906,6.152670773373179,-8.704701618245892,1.5464189826813481,-1.0551438489185723,1.760539310168445
111,20,2.759232143241571,-4.331352111212209,-1.8336149844976035,5.194996113964085,1.0627301544142258,0.9174442761944718,-1.7158616207204707
111,21,3.255445308363429,-4.097111171687569,-3.1639996281295426,-7.850181704280823,1.7940275624341808,-3.3298082143228416,-0.8741316309723851
111,22,6.820234446053583,-6.916460555666609,-6.705064013165912,-6.878256323409574,2.222524186627466,1.6287505306892007,0.4289838454746473
111,23,6.700826085638174,4.9849343203808765,7.524164907217721,8.903596944384638,-0.458629958362522,0.7283777838034751,-1.6116385742759325
